 # random Array 
 # xPos 	 		yPos 		 sigmax		 sigmay 		 strenght
0.894957	0.251439	0.125	0.125	0.0164716
0.783282	0.233461	0.125	0.125	-0.00835244
0.441968	0.964544	0.125	0.125	-0.030456
0.327169	0.284138	0.125	0.125	-0.0182079
0.90319	0.0477423	0.125	0.125	-0.0215779
0.924276	0.622906	0.125	0.125	0.0306508
0.491992	0.348572	0.125	0.125	0.00573108
0.256844	0.00442229	0.125	0.125	0.0230253
0.842448	0.468862	0.125	0.125	-0.018745
0.396535	0.819036	0.125	0.125	-0.0325493
0.0796911	0.260112	0.125	0.125	-0.0265359
0.325914	0.0892934	0.125	0.125	0.00636592
0.818824	0.48266	0.125	0.125	-0.0306677
0.953605	0.0105348	0.125	0.125	-0.0195668
0.540711	0.0715128	0.125	0.125	0.0261201
0.189216	0.283515	0.125	0.125	0.00132843
0.155586	0.569484	0.125	0.125	-0.0384332
0.472226	0.557344	0.125	0.125	-0.0205671
0.367706	0.42188	0.125	0.125	0.00789216
0.346963	0.534559	0.125	0.125	-0.00701692
0.146743	0.785803	0.125	0.125	0.0226612
0.04392	0.227916	0.125	0.125	-0.0351778
0.77318	0.173826	0.125	0.125	0.00749645
0.777603	0.796645	0.125	0.125	0.0348487
0.691306	0.978049	0.125	0.125	-0.0190702
0.79013	0.682872	0.125	0.125	-0.0252841
0.103027	0.728501	0.125	0.125	0.0250832
0.952508	0.723107	0.125	0.125	0.0276228
0.496222	0.971979	0.125	0.125	0.0130232
0.343385	0.602152	0.125	0.125	0.00584212
0.0233208	0.75621	0.125	0.125	-0.0298932
0.683583	0.183824	0.125	0.125	0.0205844
0.727172	0.295294	0.125	0.125	-0.0309082
0.243109	0.652005	0.125	0.125	0.000863656
0.823091	0.158638	0.125	0.125	-0.00214863
0.216183	0.624305	0.125	0.125	0.0160793
0.284742	0.803521	0.125	0.125	-0.0304435
0.426858	0.857171	0.125	0.125	-0.0272265
0.837267	0.0870011	0.125	0.125	-0.0174099
0.913679	0.0351352	0.125	0.125	0.0367125
0.409185	0.242461	0.125	0.125	0.0328503
0.956065	0.585406	0.125	0.125	-0.0295637
0.819442	0.426687	0.125	0.125	0.0133514
0.620964	0.192169	0.125	0.125	-0.0285496
0.27666	0.956676	0.125	0.125	0.0237533
0.150561	0.112028	0.125	0.125	-0.0162217
0.410058	0.0759313	0.125	0.125	-0.0353047
0.29211	0.829296	0.125	0.125	0.0309352
0.525533	0.777913	0.125	0.125	-0.0300756
0.550264	0.552403	0.125	0.125	-0.0213636
0.954763	0.240052	0.125	0.125	0.0353038
0.484337	0.0499613	0.125	0.125	-0.015472
0.116288	0.89586	0.125	0.125	0.00567018
0.641632	0.593256	0.125	0.125	-0.0279263
0.390263	0.5461	0.125	0.125	0.00323872
0.101992	0.0668148	0.125	0.125	-0.0253899
0.945516	0.333163	0.125	0.125	-0.0295656
0.231025	0.264771	0.125	0.125	-0.0345312
0.501614	0.952853	0.125	0.125	0.0048175
0.706632	0.883461	0.125	0.125	-0.0220016
0.491854	0.0453243	0.125	0.125	0.0153242
0.909679	0.421269	0.125	0.125	0.0311473
0.265301	0.673077	0.125	0.125	-0.00462006
0.408779	0.309257	0.125	0.125	-0.0108019
0.0847215	0.472502	0.125	0.125	0.0224401
0.913897	0.370316	0.125	0.125	0.0220738
0.0592282	0.505632	0.125	0.125	-0.0221283
0.305216	0.215292	0.125	0.125	0.0100135
0.427158	0.00518205	0.125	0.125	0.0354809
0.927869	0.295222	0.125	0.125	-0.0314529
0.0839477	0.95439	0.125	0.125	0.0214933
0.00181922	0.643242	0.125	0.125	-0.000178646
0.610515	0.288151	0.125	0.125	-0.0255157
0.0838262	0.397571	0.125	0.125	-0.0297731
0.297423	0.607237	0.125	0.125	-0.0241523
0.440366	0.114847	0.125	0.125	-0.0106151
0.27509	0.713596	0.125	0.125	-0.0243444
0.806589	0.0153429	0.125	0.125	-0.0143888
0.445765	0.0343976	0.125	0.125	0.0182082
0.0099049	0.409985	0.125	0.125	0.0131105
0.303351	0.841656	0.125	0.125	-0.000526443
0.341583	0.575473	0.125	0.125	0.011635
0.134054	0.461569	0.125	0.125	-0.00212868
0.539928	0.0866242	0.125	0.125	0.0375981
0.746287	0.0100792	0.125	0.125	-0.000285417
0.477731	0.586635	0.125	0.125	-0.00693412
0.731166	0.573199	0.125	0.125	0.00661167
0.450554	0.322065	0.125	0.125	0.0216295
0.861395	0.293056	0.125	0.125	0.0289019
0.507531	0.890253	0.125	0.125	0.0064292
0.963605	0.020963	0.125	0.125	0.0400817
0.178632	0.159558	0.125	0.125	-0.0160235
0.188877	0.864082	0.125	0.125	0.00899581
0.158488	0.793085	0.125	0.125	0.0219266
0.602674	0.996267	0.125	0.125	-0.0107625
0.441677	0.680394	0.125	0.125	-0.0201366
0.405703	0.024428	0.125	0.125	0.00932493
0.478065	0.0553238	0.125	0.125	0.00758478
0.371793	0.967433	0.125	0.125	0.000870716
0.413056	0.0362378	0.125	0.125	0.0270765
0.5735	0.80895	0.125	0.125	-0.00216608
0.843943	0.147653	0.125	0.125	0.0351925
0.562522	0.877415	0.125	0.125	-0.040295
0.885874	0.883948	0.125	0.125	0.0103998
0.958839	0.0622134	0.125	0.125	0.000256725
0.443699	0.641268	0.125	0.125	0.0331951
0.938456	0.147863	0.125	0.125	-0.018122
0.409597	0.718434	0.125	0.125	-0.0329871
0.871998	0.594409	0.125	0.125	-0.0156639
0.188481	0.646912	0.125	0.125	-0.00429753
0.450868	0.0323188	0.125	0.125	0.0324075
0.539599	0.446313	0.125	0.125	0.00534313
0.11352	0.252995	0.125	0.125	-0.00649236
0.145147	0.901651	0.125	0.125	-0.0383987
0.330321	0.425275	0.125	0.125	-0.0322852
0.481084	0.322452	0.125	0.125	0.0391045
0.62346	0.0201995	0.125	0.125	0.00676155
0.897725	0.429004	0.125	0.125	0.0220258
0.988683	0.890368	0.125	0.125	-0.0355919
0.726849	0.380051	0.125	0.125	-0.00265246
0.460291	0.759314	0.125	0.125	0.0173393
0.992024	0.729899	0.125	0.125	0.0128887
0.0723495	0.213382	0.125	0.125	0.0378193
0.221003	0.470303	0.125	0.125	0.0108459
0.167197	0.772957	0.125	0.125	-0.0231071
0.261192	0.410776	0.125	0.125	-0.0254219
0.682206	0.472218	0.125	0.125	0.0348677
0.505821	0.717921	0.125	0.125	0.0253682
0.385564	0.850868	0.125	0.125	-0.00155528
0.238132	0.073492	0.125	0.125	0.0253212
0.700724	0.699685	0.125	0.125	-0.0243763
0.597967	0.352698	0.125	0.125	0.00802585
0.176437	0.236718	0.125	0.125	-0.0355174
0.607436	0.197954	0.125	0.125	-0.0101475
0.282803	0.0208178	0.125	0.125	0.000369567
0.255253	0.92195	0.125	0.125	0.0336086
0.136597	0.954466	0.125	0.125	0.00191661
0.428752	0.464781	0.125	0.125	-0.00604261
0.514795	0.873471	0.125	0.125	-0.0188505
0.916742	0.642907	0.125	0.125	-0.03546
0.32655	0.0197751	0.125	0.125	-0.00966327
0.413949	0.228463	0.125	0.125	0.00648625
0.673441	0.924032	0.125	0.125	0.0326386
0.0229649	0.93131	0.125	0.125	-0.0346964
0.871513	0.885124	0.125	0.125	0.00639336
0.461519	0.943666	0.125	0.125	0.039278
0.59253	0.318963	0.125	0.125	0.0255499
0.754771	0.105033	0.125	0.125	-0.00971532
0.962077	0.641589	0.125	0.125	-0.0296087
0.629257	0.185815	0.125	0.125	0.00777097
0.921532	0.862606	0.125	0.125	-0.0318909
0.381495	0.515873	0.125	0.125	0.0366407
0.313942	0.22711	0.125	0.125	-0.0377857
0.872244	0.925999	0.125	0.125	-0.00572485
0.829418	0.084433	0.125	0.125	-0.0261947
0.523889	0.230105	0.125	0.125	-0.0180108
0.222352	0.291259	0.125	0.125	-0.0354518
0.297967	0.822168	0.125	0.125	0.00545262
0.0280279	0.64389	0.125	0.125	0.00962509
0.646749	0.456692	0.125	0.125	0.0176014
0.67036	0.254525	0.125	0.125	0.0161178
0.222349	0.60494	0.125	0.125	0.0114497
0.16417	0.760127	0.125	0.125	0.0401701
0.457317	0.688447	0.125	0.125	-0.0277859
0.708699	0.960057	0.125	0.125	0.00701294
0.0105997	0.242777	0.125	0.125	0.0366616
0.995259	0.44884	0.125	0.125	-0.0278563
0.705478	0.414291	0.125	0.125	-0.0114227
0.0433401	0.903491	0.125	0.125	0.00118514
0.175738	0.382492	0.125	0.125	-0.0403996
0.441399	0.59885	0.125	0.125	-0.0107015
0.831654	0.1587	0.125	0.125	0.0300885
0.328523	0.90292	0.125	0.125	-0.0180373
0.802008	0.760333	0.125	0.125	-0.00776048
0.67664	0.677435	0.125	0.125	0.0012757
0.287171	0.760087	0.125	0.125	-0.0285675
0.187965	0.749886	0.125	0.125	0.0286463
0.813373	0.321615	0.125	0.125	0.029919
0.0598906	0.0594709	0.125	0.125	-0.029621
0.559467	0.405695	0.125	0.125	0.00629481
0.312043	0.836624	0.125	0.125	-0.0390472
0.18131	0.029224	0.125	0.125	-0.0293926
0.3283	0.624054	0.125	0.125	0.00670808
0.310102	0.245598	0.125	0.125	-0.0164743
0.740378	0.17212	0.125	0.125	-0.0384313
0.0207292	0.294652	0.125	0.125	0.00626881
0.240921	0.250799	0.125	0.125	0.00518035
0.136878	0.780586	0.125	0.125	-0.0293449
0.315955	0.71449	0.125	0.125	0.0366503
0.992968	0.334704	0.125	0.125	-0.0231398
0.623357	0.703612	0.125	0.125	-0.0252796
0.212002	0.595078	0.125	0.125	-0.00159483
0.267023	0.55863	0.125	0.125	-0.0380378
0.768312	0.191903	0.125	0.125	0.0229783
0.35852	0.542507	0.125	0.125	-0.0386485
0.674457	0.782382	0.125	0.125	-0.0222473
0.318367	0.00736321	0.125	0.125	0.0212948
0.616499	0.443386	0.125	0.125	0.00403574
0.579491	0.635738	0.125	0.125	-0.0321845
0.469219	0.53677	0.125	0.125	-0.0293042
0.549053	0.2253	0.125	0.125	-0.0196943
0.358368	0.0860498	0.125	0.125	0.0165818
0.815386	0.055067	0.125	0.125	-0.0294639
0.716885	0.904379	0.125	0.125	-0.0108296
0.420922	0.961628	0.125	0.125	0.00123892
0.0471792	0.915317	0.125	0.125	-0.0350613
0.799125	0.346503	0.125	0.125	-0.0110995
0.900466	0.705887	0.125	0.125	-0.0216434
0.0162664	0.904522	0.125	0.125	0.0299386
0.935824	0.136494	0.125	0.125	0.0330119
0.90253	0.939657	0.125	0.125	-0.0012099
0.887222	0.602737	0.125	0.125	0.037063
0.597733	0.506543	0.125	0.125	0.0103187
0.262011	0.565643	0.125	0.125	-0.0124383
0.0266031	0.565884	0.125	0.125	-0.0383065
0.285847	0.353907	0.125	0.125	0.00912447
0.0982698	0.402011	0.125	0.125	0.0362946
0.781324	0.58205	0.125	0.125	-0.0183514
0.284913	0.904325	0.125	0.125	-0.0264858
0.425823	0.375041	0.125	0.125	-0.0174139
0.028994	0.698938	0.125	0.125	-0.0290974
0.679579	0.890301	0.125	0.125	-0.037842
0.786915	0.0430217	0.125	0.125	0.0296005
0.514114	0.95092	0.125	0.125	-0.0276043
0.441128	0.819062	0.125	0.125	0.00353224
0.947493	0.0905121	0.125	0.125	-0.0402408
0.823117	0.874329	0.125	0.125	0.0110748
0.459832	0.998056	0.125	0.125	0.0352696
0.263132	0.304102	0.125	0.125	0.000197243
0.253941	0.766516	0.125	0.125	-0.0282613
0.409731	0.200592	0.125	0.125	-0.0239094
0.606125	0.98934	0.125	0.125	0.0104065
0.567407	0.84056	0.125	0.125	-0.0210251
0.201625	0.506496	0.125	0.125	-0.0317291
0.119102	0.512827	0.125	0.125	-0.0217084
0.245251	0.498467	0.125	0.125	0.00168782
0.255182	0.892165	0.125	0.125	-0.00380665
0.825269	0.664579	0.125	0.125	-0.00951365
0.408833	0.51324	0.125	0.125	0.0317275
0.864779	0.868088	0.125	0.125	-0.0348803
0.42065	0.780267	0.125	0.125	-0.00389653
0.511814	0.173169	0.125	0.125	0.00766779
0.759516	0.954188	0.125	0.125	0.0148072
0.600968	0.170406	0.125	0.125	-0.0217735
0.536164	0.829353	0.125	0.125	0.0338232
0.934488	0.214409	0.125	0.125	-0.0379886
0.941372	0.567367	0.125	0.125	-0.0315897
0.749445	0.0776859	0.125	0.125	-0.00236651
0.602256	0.868046	0.125	0.125	-0.0397613
0.811424	0.285819	0.125	0.125	0.0349764
0.584752	0.135408	0.125	0.125	0.0345152
0.103666	0.334777	0.125	0.125	0.0303084
0.561864	0.256662	0.125	0.125	0.0361315
0.791159	0.363447	0.125	0.125	-0.0330188
0.0629713	0.32388	0.125	0.125	-0.0162323
0.762999	0.817291	0.125	0.125	-0.019581
0.334212	0.431502	0.125	0.125	-0.0170083
0.604538	0.508197	0.125	0.125	0.00398488
0.16823	0.914377	0.125	0.125	0.0378502
0.29446	0.217641	0.125	0.125	0.0289359
0.940593	0.640435	0.125	0.125	-0.0243733
0.351308	0.477179	0.125	0.125	0.0292332
0.682369	0.444268	0.125	0.125	0.0295651
0.00955176	0.312044	0.125	0.125	0.0264882
0.508144	0.197849	0.125	0.125	-0.00122922
0.401411	0.992187	0.125	0.125	-0.022242
0.254951	0.993429	0.125	0.125	0.0324718
0.372671	0.841025	0.125	0.125	-0.0106318
0.996952	0.986806	0.125	0.125	-0.0203007
0.302661	0.19618	0.125	0.125	-0.0398433
0.126831	0.560754	0.125	0.125	-0.00409593
0.611748	0.865006	0.125	0.125	0.0296181
0.628805	0.78183	0.125	0.125	0.0315381
0.759068	0.798604	0.125	0.125	-0.0257303
0.531242	0.288851	0.125	0.125	0.000524938
0.232698	0.0471697	0.125	0.125	-0.0292783
0.783291	0.364603	0.125	0.125	0.0329169
0.88788	0.162959	0.125	0.125	-0.0248857
0.814919	0.642395	0.125	0.125	-0.00634262
0.615034	0.115426	0.125	0.125	0.0153654
0.565738	0.838736	0.125	0.125	-0.00891674
0.349713	0.169235	0.125	0.125	0.00766794
0.424552	0.711135	0.125	0.125	0.00432834
0.828352	0.1743	0.125	0.125	-0.0214674
0.140407	0.376821	0.125	0.125	-0.0221636
0.0157372	0.342096	0.125	0.125	-0.0347636
0.322902	0.390997	0.125	0.125	-0.00542787
0.149198	0.328635	0.125	0.125	-0.00556963
0.921601	0.330868	0.125	0.125	-0.0055951
0.590311	0.360905	0.125	0.125	-0.00601751
0.78666	0.326109	0.125	0.125	0.00534872
0.952272	0.853035	0.125	0.125	-0.00200728
0.765695	0.452788	0.125	0.125	-0.0185561
0.0143331	0.998053	0.125	0.125	-0.0246649
0.363275	0.806512	0.125	0.125	-0.0399566
0.291509	0.0948598	0.125	0.125	-0.0217029
0.570247	0.951954	0.125	0.125	0.0137209
0.418273	0.0660626	0.125	0.125	0.0123588
0.273796	0.738504	0.125	0.125	-0.0381278
0.641774	0.637893	0.125	0.125	0.0154514
0.0540671	0.28597	0.125	0.125	0.0354204
0.221048	0.0984325	0.125	0.125	0.0128946
0.403428	0.122959	0.125	0.125	-0.0382739
0.558332	0.545173	0.125	0.125	-0.0321391
0.685411	0.774031	0.125	0.125	-0.00311619
0.573836	0.97145	0.125	0.125	-0.0128413
0.901927	0.959933	0.125	0.125	-0.0288147
0.169595	0.295828	0.125	0.125	-0.000978388
0.453626	0.222023	0.125	0.125	-0.0286442
0.250247	0.471176	0.125	0.125	-0.028148
0.952858	0.617321	0.125	0.125	0.0083272
0.357041	0.481329	0.125	0.125	-0.00970064
0.0601597	0.88824	0.125	0.125	-0.00452375
0.302012	0.0104638	0.125	0.125	0.0145666
0.222625	0.267299	0.125	0.125	0.0270636
0.665713	0.88466	0.125	0.125	-0.0159839
0.484753	0.379966	0.125	0.125	-0.0297388
0.762456	0.590455	0.125	0.125	-0.0379524
0.275171	0.27256	0.125	0.125	0.0342504
0.91862	0.245232	0.125	0.125	-0.00278307
0.826299	0.830114	0.125	0.125	-0.0370707
0.696499	0.1801	0.125	0.125	-0.0262719
0.402247	0.946573	0.125	0.125	-0.0213278
0.0903165	0.885653	0.125	0.125	0.0213933
0.329721	0.983735	0.125	0.125	-0.0203249
0.387037	0.205939	0.125	0.125	0.0215061
0.892664	0.83932	0.125	0.125	-0.0373823
0.564898	0.734671	0.125	0.125	-0.0073471
0.0378143	0.010021	0.125	0.125	-0.0075163
0.544466	0.321812	0.125	0.125	0.0399109
0.0935286	0.0102274	0.125	0.125	-0.00657036
0.537112	0.900351	0.125	0.125	-0.00110794
0.0928957	0.158379	0.125	0.125	0.00354716
0.00157737	0.915032	0.125	0.125	0.0176581
0.125566	0.891401	0.125	0.125	0.0263235
0.854124	0.0658068	0.125	0.125	-0.0149801
0.864055	0.0800711	0.125	0.125	-0.0255957
0.174574	0.0296722	0.125	0.125	-0.0242753
0.678363	0.166671	0.125	0.125	-0.0221143
0.707651	0.144926	0.125	0.125	0.0335742
0.370913	0.595654	0.125	0.125	-0.0366347
0.162797	0.34383	0.125	0.125	0.038551
0.59106	0.832542	0.125	0.125	-0.00300401
0.68234	0.270036	0.125	0.125	0.0330077
0.454816	0.0741559	0.125	0.125	0.00222562
0.878085	0.0733357	0.125	0.125	0.00755463
0.954887	0.992575	0.125	0.125	0.0228218
0.841734	0.347965	0.125	0.125	0.00394692
0.040246	0.203942	0.125	0.125	-0.0255658
0.401506	0.967775	0.125	0.125	0.00743312
0.244927	0.290091	0.125	0.125	0.00434721
0.391645	0.0839629	0.125	0.125	0.0374704
0.868309	0.933611	0.125	0.125	0.0107654
0.730873	0.234604	0.125	0.125	-0.0146858
0.0987162	0.895325	0.125	0.125	0.0355893
0.338366	0.767676	0.125	0.125	-0.0205472
0.747644	0.151935	0.125	0.125	-0.0125228
0.654648	0.884013	0.125	0.125	0.0334102
0.870218	0.506488	0.125	0.125	0.029744
0.525629	0.0431086	0.125	0.125	-0.0105346
0.539832	0.585569	0.125	0.125	-0.00213964
0.0843614	0.255358	0.125	0.125	-0.0387917
0.375774	0.112131	0.125	0.125	-0.0281031
0.603905	0.76773	0.125	0.125	-0.000350762
0.591118	0.266698	0.125	0.125	0.00447275
0.197718	0.567473	0.125	0.125	0.00569436
0.543483	0.353283	0.125	0.125	-0.00576618
0.0611725	0.020204	0.125	0.125	0.0245637
0.61561	0.722767	0.125	0.125	0.0259147
0.184977	0.657	0.125	0.125	-0.0169519
0.556446	0.222144	0.125	0.125	0.00318641
0.911257	0.594032	0.125	0.125	0.00968042
0.871784	0.910561	0.125	0.125	0.0293734
0.942935	0.199385	0.125	0.125	0.0299275
0.472964	0.0610159	0.125	0.125	0.0132921
0.97562	0.788819	0.125	0.125	-0.0182565
0.966442	0.644174	0.125	0.125	0.0345734
0.361584	0.82751	0.125	0.125	0.0386923
0.482142	0.534179	0.125	0.125	-0.0331813
0.425648	0.25322	0.125	0.125	-0.0217298
0.130481	0.915789	0.125	0.125	0.0206381
0.00556148	0.838249	0.125	0.125	-0.0328532
0.667454	0.112215	0.125	0.125	-0.0124021
0.635953	0.0942073	0.125	0.125	0.0295975
0.225531	0.755052	0.125	0.125	0.014589
0.149322	0.462169	0.125	0.125	-0.0110954
0.242545	0.439844	0.125	0.125	-0.0296433
0.827942	0.445575	0.125	0.125	-0.0323602
0.268699	0.572775	0.125	0.125	-0.0383772
0.716376	0.688928	0.125	0.125	0.020468
0.705775	0.411345	0.125	0.125	-0.0306867
0.619941	0.474479	0.125	0.125	-0.000254542
0.947576	0.0766347	0.125	0.125	0.00317937
0.791384	0.0177573	0.125	0.125	-0.000424989
0.458958	0.625985	0.125	0.125	-0.00816593
0.96043	0.773133	0.125	0.125	-0.0398015
0.912367	0.316917	0.125	0.125	-0.00045877
0.940013	0.528985	0.125	0.125	0.0289732
0.531702	0.874501	0.125	0.125	-0.00311408
0.120976	0.450161	0.125	0.125	-0.00561035
0.184958	0.897369	0.125	0.125	0.0359581
0.309388	0.318589	0.125	0.125	-0.0253096
0.473925	0.376633	0.125	0.125	-0.0340144
0.959281	0.505157	0.125	0.125	-0.0103296
0.834578	0.0381618	0.125	0.125	0.0225374
0.798915	0.617994	0.125	0.125	0.0299157
0.387635	0.15915	0.125	0.125	-0.0398072
0.832766	0.540721	0.125	0.125	0.0367669
0.580431	0.484509	0.125	0.125	-0.0326452
0.163922	0.0749554	0.125	0.125	0.0220172
0.440984	0.112375	0.125	0.125	0.00896839
0.79094	0.504805	0.125	0.125	0.000735082
0.709379	0.448308	0.125	0.125	-0.024691
0.145556	0.966267	0.125	0.125	-0.00792003
0.468026	0.552786	0.125	0.125	0.0155161
0.829572	0.996511	0.125	0.125	0.011849
0.289915	0.946853	0.125	0.125	0.00605246
0.522875	0.419235	0.125	0.125	-0.0107316
0.305464	0.0218348	0.125	0.125	0.0101797
0.889368	0.723954	0.125	0.125	-0.0165665
0.74916	0.658389	0.125	0.125	-0.020423
0.0803562	0.40679	0.125	0.125	-0.0395705
0.124124	0.495291	0.125	0.125	0.0251451
0.216058	0.720942	0.125	0.125	-0.0263406
0.80406	0.53611	0.125	0.125	0.0211957
0.918355	0.558372	0.125	0.125	-0.0376743
0.494666	0.252049	0.125	0.125	0.0374061
0.461787	0.449047	0.125	0.125	0.0234397
0.176858	0.595274	0.125	0.125	-0.0125592
0.285267	0.0875846	0.125	0.125	0.00335733
0.821111	0.734315	0.125	0.125	0.0322708
0.558473	0.356283	0.125	0.125	-0.0244604
0.373457	0.91109	0.125	0.125	0.0384438
0.26662	0.475097	0.125	0.125	-0.00408899
0.189223	0.901261	0.125	0.125	-0.00338564
0.611199	0.383969	0.125	0.125	-0.0196335
0.561511	0.380047	0.125	0.125	-0.0389008
0.0402377	0.554014	0.125	0.125	-0.0288536
0.796646	0.0120561	0.125	0.125	0.0325652
0.358466	0.508271	0.125	0.125	0.0334317
0.117747	0.737527	0.125	0.125	-0.00118966
0.242828	0.394017	0.125	0.125	0.0281469
0.647914	0.987548	0.125	0.125	-0.0370101
0.551428	0.503805	0.125	0.125	-0.00400816
0.409636	0.864806	0.125	0.125	-0.0402907
0.358963	0.947438	0.125	0.125	-0.035163
0.298479	0.153952	0.125	0.125	-0.000666309
0.901876	0.996155	0.125	0.125	-0.0165217
0.180719	0.410004	0.125	0.125	0.0289486
0.864086	0.307945	0.125	0.125	0.000382237
0.374202	0.259936	0.125	0.125	-0.0184683
0.00289361	0.8411	0.125	0.125	0.0253133
0.414268	0.246276	0.125	0.125	-0.0397433
0.537134	0.409689	0.125	0.125	-0.0069885
0.928825	0.0435199	0.125	0.125	-0.039866
0.334607	0.18135	0.125	0.125	0.0301011
0.113549	0.0760116	0.125	0.125	0.0195003
0.148586	0.16482	0.125	0.125	0.0149125
0.446023	0.682527	0.125	0.125	-0.0261078
0.20856	0.149733	0.125	0.125	0.00197062
0.301043	0.885849	0.125	0.125	0.0197212
0.357629	0.66928	0.125	0.125	-0.0388636
0.850998	0.336977	0.125	0.125	0.0315287
0.0699619	0.10029	0.125	0.125	0.0295892
0.989224	0.582186	0.125	0.125	0.016127
0.406709	0.777336	0.125	0.125	0.0281094
0.327144	0.712996	0.125	0.125	0.00460133
0.432456	0.0869349	0.125	0.125	0.00883299
0.353217	0.14882	0.125	0.125	-0.00143605
0.34541	0.431014	0.125	0.125	-0.00805715
0.417799	0.685225	0.125	0.125	0.0378142
0.207985	0.501717	0.125	0.125	0.00703795
0.852746	0.398013	0.125	0.125	0.0012495
0.281575	0.381331	0.125	0.125	-0.0363522
0.00779025	0.155776	0.125	0.125	-0.00471025
0.990645	0.0823029	0.125	0.125	-0.0402395
0.00517896	0.419279	0.125	0.125	-0.00591183
0.829308	0.186954	0.125	0.125	-0.0208977
0.227646	0.397184	0.125	0.125	-0.00634826
0.760323	0.645647	0.125	0.125	-0.0112211
0.0107984	0.0220384	0.125	0.125	0.0240454
0.207844	0.401615	0.125	0.125	0.0358243
0.360443	0.933279	0.125	0.125	0.0238722
0.599381	0.238655	0.125	0.125	0.0277011
0.459646	0.867871	0.125	0.125	-0.00193756
0.0362561	0.623524	0.125	0.125	0.0278382
0.316965	0.926929	0.125	0.125	0.0241305
0.944598	0.380792	0.125	0.125	-0.0153011
0.253754	0.567569	0.125	0.125	0.00579615
0.749247	0.354949	0.125	0.125	-0.00536251
0.806208	0.114343	0.125	0.125	0.0234888
0.411795	0.497405	0.125	0.125	-0.0222737
0.321084	0.35544	0.125	0.125	0.00440075
0.891069	0.127413	0.125	0.125	0.0221777
0.763624	0.397078	0.125	0.125	-4.51729e-05
0.201536	0.265077	0.125	0.125	0.0344281
0.660569	0.508874	0.125	0.125	0.00878688
0.277006	0.485031	0.125	0.125	0.0222028
0.829456	0.570006	0.125	0.125	-0.0342775
0.915871	0.646995	0.125	0.125	0.00318628
0.599289	0.147509	0.125	0.125	0.00497398
0.21601	0.29633	0.125	0.125	0.0127219
0.391398	0.87054	0.125	0.125	-0.032017
0.112514	0.767703	0.125	0.125	-0.022539
0.606901	0.39007	0.125	0.125	-0.0187703
0.758619	0.0869938	0.125	0.125	-0.0287286
0.898447	0.399377	0.125	0.125	-0.0048776
0.775935	0.190571	0.125	0.125	0.0241456
0.962553	0.502933	0.125	0.125	-0.0338218
0.624825	0.679981	0.125	0.125	0.00438813
0.0988872	0.436537	0.125	0.125	0.0217585
0.561885	0.675915	0.125	0.125	0.0366846
0.136531	0.624172	0.125	0.125	-0.0365975
0.339991	0.879903	0.125	0.125	0.0188607
0.289422	0.103462	0.125	0.125	-0.0260998
0.965312	0.0587727	0.125	0.125	-0.0305683
0.0630799	0.220765	0.125	0.125	0.0227522
0.342574	0.365684	0.125	0.125	-0.0294111
0.338411	0.837809	0.125	0.125	0.0235625
0.994954	0.117304	0.125	0.125	-0.00672574
0.122303	0.705453	0.125	0.125	0.0368576
0.709018	0.0994629	0.125	0.125	0.000788018
0.351071	0.567033	0.125	0.125	-0.00965958
0.870055	0.0142903	0.125	0.125	0.0370147
0.442201	0.0697597	0.125	0.125	0.0148973
0.851117	0.458548	0.125	0.125	-0.00600348
0.263635	0.72504	0.125	0.125	-0.0235602
0.0288186	0.379207	0.125	0.125	0.0335981
0.00866981	0.380642	0.125	0.125	-0.0328597
0.696556	0.824577	0.125	0.125	-0.0282248
0.601017	0.773087	0.125	0.125	-0.0361753
0.101684	0.83692	0.125	0.125	-0.0180172
0.795295	0.445256	0.125	0.125	-0.0290245
0.608212	0.804923	0.125	0.125	0.0258662
0.175824	0.708983	0.125	0.125	0.0211838
0.108947	0.642065	0.125	0.125	0.0159099
0.907302	0.108233	0.125	0.125	0.0232751
0.24936	0.499533	0.125	0.125	0.0391967
0.0867732	0.952825	0.125	0.125	0.020146
0.907995	0.21797	0.125	0.125	0.0109262
0.924729	0.346255	0.125	0.125	0.0226315
0.984148	0.16913	0.125	0.125	0.0286614
0.997051	0.219975	0.125	0.125	0.00979677
0.748506	0.339582	0.125	0.125	-0.0187683
0.407366	0.563875	0.125	0.125	-0.00712456
0.839754	0.522515	0.125	0.125	-0.0402726
0.29384	0.505364	0.125	0.125	0.0104948
0.215993	0.258936	0.125	0.125	0.00559247
0.383727	0.30251	0.125	0.125	0.0198058
0.0199465	0.382946	0.125	0.125	0.0177534
0.893864	0.395894	0.125	0.125	-0.00280457
0.0620636	0.532821	0.125	0.125	-0.00695431
0.00265457	0.845994	0.125	0.125	-0.00549968
0.660041	0.415314	0.125	0.125	0.003443
0.411704	0.110712	0.125	0.125	-0.000344552
0.610635	0.924737	0.125	0.125	0.021958
0.054494	0.599427	0.125	0.125	0.00209507
0.904317	0.124684	0.125	0.125	0.0333081
0.730767	0.902382	0.125	0.125	0.0339627
0.992581	0.940429	0.125	0.125	0.00588679
0.901104	0.666564	0.125	0.125	0.0398236
0.0646476	0.543037	0.125	0.125	-0.0271959
0.0646944	0.116114	0.125	0.125	0.0331841
0.502112	0.734146	0.125	0.125	0.0220376
0.501648	0.0782484	0.125	0.125	-0.014003
